C15719,14.043571,-67.96331
C15720,8.627781,-53.727146
C15721,-13.21198,2.8933094
C15722,-75.20145,26.73358
C15723,67.73989,-19.358665
C15724,-81.21857,-5.7660985
C15725,-79.86531,-4.5736885
C15726,55.716587,45.19778
C15727,43.006702,71.74367
C15728,4.599854,-62.651432
C15729,65.64843,-12.885648
C15730,-14.801142,18.095104
C15731,58.646114,-37.25254
C15732,15.127729,27.344242
C15733,35.975826,31.829264
C15734,30.045706,52.54914
C15735,30.791307,21.951714
C15736,-21.351406,-62.058178
C15737,-2.3232262,-63.039444
C15738,65.2146,2.4586024
C15739,67.10504,-1.7457508
C15740,17.141117,-53.721233
C15741,-82.38264,-19.259659
C15742,53.197117,-29.85035
C15743,-78.55063,-8.105783
C15744,-19.140549,1.7131774
C15745,-5.465463,-2.4509428
C15746,-63.511883,15.038237
C15747,-52.73202,1.811386
C15748,-52.580658,-0.9506607
C15749,8.081369,-21.104113
C15750,-42.063293,31.486572
C15751,-23.629519,8.910141
C15752,-33.63459,-51.09844
C15753,79.15052,-4.5083556
C15754,-37.39086,-56.55457
C15755,54.11677,-37.879906
C15756,-62.418674,-1.2541665
C15757,-40.429447,9.671236
C15758,-38.801414,31.376602
C15759,48.123764,64.83556
C15760,-44.752266,40.103092
C15761,-51.13933,27.514307
C15762,-1.0426443,-2.1441002
C15763,-76.39858,-2.829696
C15764,55.975235,-14.016349
C15765,-48.22072,33.969555
C15766,-67.51781,-20.99066
C15767,-15.746302,11.3399315
C15768,21.623343,26.034603
C15769,-3.9780936,29.026445
C15770,83.902725,-4.775396
C15771,-2.456221,62.94409
C15773,-4.6323175,36.48954
C15774,-50.133263,9.924775
C15775,-9.19475,15.938565
C15776,55.958878,-13.836385
C15777,32.441383,29.161335
C15778,17.299677,63.924244
C15779,-32.47388,-64.63831
C15780,-24.164074,5.455072
C15781,56.83816,45.59962
C15782,-6.118208,27.204655
C15783,-14.066578,-18.751377
C15784,63.214455,4.261504
C15785,-29.149588,62.72812
C15786,31.753813,31.739523
C15787,18.577333,28.77057
C15789,15.920241,21.943905
C15790,-73.67948,-0.34687105
C15791,-11.752133,26.927704
C15792,0.036851756,-29.996452
C15793,-15.41644,-19.50335
C15794,-71.771484,-8.541418
C15795,9.170598,6.306922
C15796,7.9737134,-58.78021
C15797,-49.090008,27.77908
C15798,-31.327026,-38.701927
C15799,-47.99124,22.936134
C15800,14.775506,27.84841
C15801,-22.334106,-39.447002
C15802,-14.777347,18.52912
C15803,65.366165,-12.661199
C15804,-75.82159,-0.2997838
C15805,-39.97213,31.095089
C15806,9.708143,60.08482
C15807,4.2107553,-76.10843
C15808,45.679535,75.88908
C15809,-2.066852,-4.030947
C15810,50.640312,69.16044
C15811,-49.275265,7.1728597
C15812,32.621452,-10.661423
C15813,8.81122,-49.670868
C15814,47.64871,51.16622
C15815,32.41755,13.414463
C15816,14.576953,40.339966
C15817,17.782047,46.576702
C15818,-1.2254928,2.8255188
C15819,-26.528366,-28.009157
C15820,-76.294815,-20.480822
C15821,15.637581,35.034107
C15822,51.92521,53.162674
C15823,-40.10843,-46.30815
C15824,-0.3256917,-34.09445
C15825,5.6687493,-37.03965
C15826,35.27786,68.78664
C15827,-60.79349,14.285992
C15828,67.943436,-7.599181
C15829,19.298645,28.024364
C15830,35.687283,42.218597
C15831,56.28653,-36.261894
C15832,57.141376,-17.189734
C15833,-61.284584,12.431332
C15834,-23.943527,29.285463
C15835,-42.022724,29.02927
C15836,16.091133,-62.03786
C15837,53.22521,51.1142
C15838,-55.347973,-25.148035
C15839,-2.4686253,2.8725932
C15840,-43.52723,16.150799
C15841,73.995605,-10.987201
C15842,-54.915382,-25.233696
C15843,37.513447,73.45672
C15844,44.449226,6.3152857
C15845,69.215256,1.4841079
C15846,-59.48463,21.024576
C15847,57.52643,45.432186
C15848,-41.604843,10.66853
C15849,-46.304745,19.59814
C15850,0.9343672,-24.271389
C15851,11.653598,62.853325
C15852,78.40271,-4.616279
C15853,28.491156,-62.680595
C15854,-32.006023,-44.9172
C15856,48.976475,3.1473832
C15857,31.096195,24.66426
C15858,60.198116,50.112827
C15859,-70.12687,4.665564
C15860,21.480274,36.802933
C15861,-38.97073,-52.4725
C15862,-58.967606,-4.5431767
C15863,-76.7914,28.57027
C15864,-38.02695,-56.63196
C15865,8.721423,6.258428
C15866,58.03068,48.176254
C15867,53.004078,39.058773
C15868,12.134161,52.511032
C15869,11.616712,-42.881004
C15870,-79.6189,-4.2979374
C15871,-67.984375,40.575195
C15872,49.81927,-34.115055
C15873,3.4966311,53.464657
C15874,-41.752193,12.065304
C15875,2.082982,-66.29781
C15876,-55.349213,-12.627836
C15877,46.438786,-14.833446
C15878,35.99547,-8.110057
C15879,-37.67502,-56.53911
C15880,-76.30108,-22.331427
C15881,-15.587139,6.2610717
C15882,40.5105,-0.066202
C15883,5.6229568,-33.643497
C15885,22.169334,-9.314259
C15886,-6.5426397,-22.934156
C15887,-68.295135,13.938119
C15888,32.057163,26.761795
C15889,24.290094,53.64123
C15890,60.091377,-16.860302
C15891,0.22345422,-20.94022
C15892,9.750703,3.11935
C15893,-6.3700647,-29.91177
C15894,32.30349,28.49133
C15895,-65.475174,3.9674757
C15896,-81.21879,-7.481447
C15897,-64.21331,-22.208559
C15898,29.209793,29.076027
C15899,23.796038,30.623304
C15900,-8.4295,-34.896114
C15901,-57.65479,-26.088245
C15902,65.70594,-15.080554
C15903,-8.071613,19.812023
C15904,63.574654,45.13707
C15905,-52.360905,8.010875
C15906,-59.515812,7.6407504
C15907,6.2660427,69.99073
C15908,23.381569,-8.60514
C15909,-17.493093,4.151972
C15910,39.165844,26.296877
C15912,0.011764771,-78.187096
C15913,-63.282555,39.486404
C15914,-26.29842,-41.407322
C15915,-63.341614,-14.238482
C15916,39.580017,41.617146
C15917,-46.119324,17.428282
C15918,64.54724,3.086577
C15919,-20.410025,9.156302
C15920,24.7391,-4.7306733
C15921,-49.53252,-13.105277
C15922,-0.99837124,24.997955
C15923,29.437088,-62.564667
C15924,-15.872782,66.5811
C15925,-49.79592,-15.095132
C15926,-22.806044,-39.21711
C15927,17.640242,62.173553
C15928,7.5681634,-46.6604
C15929,-12.332677,6.0313525
C15930,16.696121,33.17413
C15931,-12.598819,-21.003672
C15932,51.186226,-39.29154
C15933,-4.57689,-64.84311
C15934,13.244916,35.961742
C15935,-20.071606,-56.858543
C15936,-53.683453,-28.778511
C15937,32.243835,-12.00671
C15938,22.537327,28.8069
C15939,41.826214,27.637785
C15940,-23.475214,-63.866154
C15941,-29.674648,-64.123535
C15943,47.844257,41.646133
C15944,-27.95773,61.789665
C15945,48.86118,58.15372
C15946,-46.869644,0.333401
C15947,-57.49876,-6.0985436
C15948,-0.76562715,-33.77131
C15949,-16.321886,66.7216
C15950,-8.210391,-5.2095594
C15951,-59.978745,-17.283794
C15952,-18.360895,50.492188
C15953,-26.13456,-42.392643
C15954,-9.842548,35.478153
C15955,15.421845,-42.199215
C15956,53.423935,-37.517967
C15957,40.632694,26.557283
C15958,-68.2202,-16.454401
C15959,-35.37595,-47.464085
C15960,40.29374,-6.894613
C15961,-45.573708,41.992126
C15962,-58.51981,4.2500434
C15963,-70.143166,2.0202525
C15965,-58.472958,-5.228775
C15966,-52.19283,-0.25158253
C15967,71.83913,-16.462168
C15968,35.88825,15.492788
C15969,40.56825,31.893103
C15970,13.171051,-68.98601
C15971,11.698989,49.026497
C15972,48.717876,58.231037
C15973,-42.25445,24.97881
C15974,27.034143,-10.470853
C15975,22.126986,-64.597946
C15976,-29.50248,63.09663
C15977,-70.68211,-11.692094
C15978,19.642174,-65.9301
C15979,18.923082,53.10832
C15980,-5.9669733,-37.36939
C15981,-71.658714,8.6673355
C15982,8.2862015,-23.674562
C15983,5.793742,16.72977
C15984,8.148055,-56.084793
C15985,-67.2158,5.715172
C15986,-33.296394,-58.146095
C15987,16.837381,-63.424263
C15988,-42.967663,-6.7850413
C15989,72.09117,-13.173333
C15990,-41.234913,-3.2782059
C15991,-32.61854,59.29131
C15992,43.03318,1.2730821
C15993,-58.182976,-26.492903
C15994,27.926119,-63.96321
C15995,12.745221,-72.929344
C15996,-25.823248,-47.074955
C15997,33.9077,50.77961
C15998,-56.39688,-29.191711
C15999,62.030716,-7.9898834
C16000,14.817259,24.211529
C16001,-73.61217,-2.4146185
C16002,42.888004,-25.610764
C16003,-83.52915,-14.043797
C16004,9.478644,-30.15959
C16005,-72.22347,-20.546614
C16007,-66.545525,41.801098
C16008,41.908516,25.650621
C16009,18.626904,23.40765
C16010,-13.496761,0.98486567
C16011,81.718544,-3.8750064
C16012,-9.77035,13.576462
C16013,39.19222,71.89653
C16014,-0.8004471,-64.20997
C16015,-75.20726,6.0449357
C16016,70.840965,1.9580599
C16017,-32.796,-45.52725
C16018,17.46021,19.252474
C16019,61.21056,47.505856
C16020,5.8709526,-75.01839
C16021,46.105743,73.29629
C16022,-7.5406337,-1.434513
C16023,21.814358,55.21835
C16024,51.233585,-40.24785
C16025,51.87357,-17.596199
C16026,59.64234,-16.221487
C16028,-49.63155,13.694007
C16029,-21.02277,59.165432
C16030,-74.83421,30.281876
C16031,9.728907,-66.11584
C16032,-4.791553,36.55317
C16033,-12.0505295,0.41694626
C16034,35.88827,-14.108559
C16035,-59.504555,20.976707
C16036,-28.598019,-28.93115
C16037,47.396816,54.266117
C16038,70.48899,-6.0807424
C16039,3.6167507,56.59236
C16040,4.1505213,70.84861
C16041,11.230153,46.678856
C16042,-23.342525,29.254044
C16043,11.534632,52.954357
C16045,24.529686,21.63747
C16046,-30.136086,-57.173183
C16047,22.283884,-57.795567
C16048,22.239235,54.29941
C16049,2.54862,-1.7127602
C16050,-66.55817,-1.3708352
C16051,-8.7377825,25.204983
C16052,21.867933,59.42683
C16053,-30.973614,-64.96125
C16054,-40.47564,30.48895
C16055,42.389965,1.541238
C16056,10.29105,-78.23918
C16057,-49.19201,17.346466
C16058,2.089842,-28.088968
C16059,-25.052244,-53.126926
C16060,39.47297,-23.27943
C16061,-66.20011,14.143115
C16062,7.590383,53.018578
C16063,30.366392,-19.294504
C16064,45.481403,75.932106
C16065,21.30217,34.309944
C16066,-58.743122,22.540274
C16067,-15.62823,-20.166965
C16068,-28.136194,-38.09713
C16069,-79.585144,-23.288256
C16070,-26.048584,28.847996
C16071,37.388996,69.35478
C16072,-17.397327,28.674002
C16073,63.23334,5.92178
C16074,-18.005781,-56.712265
C16075,-10.073666,-27.035282
C16076,2.7938528,55.363182
C16077,-9.059941,2.229156
C16078,3.9037435,-48.773712
C16079,-78.08214,-18.787851
C16080,-66.63752,39.58372
C16081,-53.52282,-29.018002
C16082,-60.78009,14.67239
C16083,-39.35021,-45.00614
C16084,-58.466274,9.045472
C16085,-5.429966,-38.247337
C16086,6.5311627,-48.74807
C16087,15.096298,23.056818
C16088,60.792503,50.441727
C16089,-9.902049,37.574177
C16090,-72.298325,14.498134
C16091,47.901516,-7.803109
C16092,-72.636475,6.2206864
C16093,3.3652844,-27.748077
C16094,-19.028336,63.800247
C16095,71.159004,-16.23095
C16096,63.167286,38.722004
C16097,-31.678896,-26.159994
C16098,-8.830666,-1.5573734
C16099,-73.669655,-0.5160852
C16100,-74.31832,28.683147
C16101,60.909748,-32.293407
C16102,48.29851,-29.262394
C16103,63.579273,17.644573
C16104,-54.60474,-11.3412285
C16105,45.26921,3.0169141
C16106,45.545574,34.819042
C16107,46.147804,-14.06953
C16108,-32.413845,-60.39332
C16109,-51.08277,-9.774034
C16110,-0.306634,-31.146358
C16111,22.735344,-52.46836
C16112,-65.00047,19.149979
C16113,-63.420673,15.164221
C16114,5.897346,-66.51529
C16115,32.56697,-16.031614
C16116,3.008573,-23.510557
C16117,28.811787,30.916182
C16118,4.6624084,-67.24718
C16119,-17.0785,-14.514403
C16120,-56.79937,16.042994
C16121,44.79343,33.800583
C16122,-29.797089,-26.983799
C16123,30.327547,-69.12906
C16124,-56.926647,23.110495
C16125,39.648655,34.770164
C16126,-15.441613,-55.88922
C16127,44.88986,44.959538
C16128,68.81513,-5.199061
C16129,-15.842484,-55.518436
C16130,61.48623,-19.782333
C16131,77.94124,-5.1917295
C16132,-4.957345,2.8691967
C16133,8.052872,-30.600958
C16134,-58.187023,-26.544294
C16135,-56.033867,3.1877015
C16136,-81.02976,-14.555277
C16137,-27.520004,-43.368618
C16138,55.458923,-37.21312
C16139,-52.824253,-11.856799
C16140,-55.68577,15.675303
C16141,37.24099,-10.611337
C16142,58.657276,3.1724195
C16143,-65.16518,-9.452846
C16144,63.62576,38.054733
C16145,38.804756,-0.22935365
C16146,-19.415756,18.791628
C16147,-5.381577,-6.7248263
C16148,-77.212814,-1.9710948
C16149,24.152025,-4.7798367
C16150,24.141357,27.748898
C16151,19.131584,28.034037
C16153,62.130047,-14.753221
C16154,23.108381,16.838123
C16155,-37.79205,33.11592
C16157,-59.360416,-21.386826
C16158,-80.32818,-3.8378363
C16159,3.162622,-22.446993
C16160,-20.65232,-43.616714
C16161,-69.19917,-7.5504456
C16162,2.4020722,-48.94721
C16163,26.467735,-1.7485211
C16164,-56.476685,-9.736714
C16165,46.994556,-16.860193
C16166,-57.66578,23.66108
C16167,-77.64112,-1.757469
C16168,8.322371,1.1619408
C16169,-54.112835,-15.69991
C16171,54.921524,44.597622
C16172,7.7250714,-44.4094
C16173,-5.5407915,-28.379475
C16174,14.792184,-46.29789
C16175,17.737347,29.646532
C16176,56.39656,53.119072
C16177,-63.807552,-0.31577855
C16178,20.505655,-61.95209
C16179,-41.57889,8.847331
C16180,-22.697924,9.400592
C16181,7.374534,-63.051975
C16182,-32.229317,59.560772
C16184,0.8493463,44.85181
C16185,-69.172226,-5.0976596
C16186,-48.71437,16.671177
C16187,-40.209778,4.4652147
C16188,35.793995,74.89516
C16189,16.440542,-45.61432
C16190,-48.886715,34.805656
C16191,47.064407,-34.331318
C16192,-28.154041,-25.343681
C16193,-72.07659,29.733517
C16194,-18.21495,61.528427
C16195,26.663609,33.27808
C16196,42.90092,45.59206
C16197,78.57623,1.4746892
C16198,5.2856503,-79.193436
C16199,-18.946653,-54.775898
C16200,51.856777,-27.951967
C16201,-18.737759,63.565083
C16202,44.365646,-16.34592
C16203,52.453587,-21.99959
C16204,-25.732384,28.49792
C16205,-2.5705092,-0.869548
C16206,39.185726,67.173706
C16207,-73.82052,0.5170843
C16208,77.245445,-0.6887198
C16209,0.6024544,-23.096643
C16210,17.516933,-70.59041
C16212,68.362076,2.052709
C16213,-40.248173,38.479607
C16214,23.00533,-66.803795
C16215,-16.634392,65.84024
C16216,-69.312004,-4.412855
C16217,-0.093535855,-32.697964
C16218,-33.992893,-49.69892
C16219,-2.8657632,63.814255
C16220,52.41876,-37.836334
C16221,50.466717,-16.480417
C16222,-21.572405,10.277003
C16223,-45.064545,42.868183
C16224,-64.82393,-5.7605205
C16225,17.780827,23.445913
C16226,52.23633,-28.671833
C16227,19.304201,31.262312
C16228,60.430283,-24.186113
C16229,34.37074,32.205574
C16230,-15.004655,21.925571
C16231,56.713497,-22.137964
C16232,-4.471306,5.1635594
C16233,-30.969965,-28.783453
C16234,75.54831,-10.262863
C16235,-0.39793724,26.144667
C16236,52.340477,-29.659138
C16237,-62.84548,-0.60213095
C16238,-23.826862,-26.16812
C16239,27.051685,-10.831807
C16240,32.23245,21.662132
C16241,1.7151089,-17.182596
C16242,-9.536372,38.940483
C16243,44.091145,-0.978911
C16244,-69.53807,40.23163
C16245,-69.75269,-16.09899
C16246,-41.234398,10.621319
C16247,20.042013,-69.48182
C16248,67.26461,-1.4368373
C16249,-2.118422,-38.46654
C16250,-69.79053,40.878265
C16251,30.470793,-18.516478
C16252,55.833344,13.63846
C16253,-23.240005,-57.202003
C16254,-46.35871,40.112186
C16255,50.076054,-34.12802
C16256,11.20533,56.71734
C16257,40.833027,37.27259
C16258,-56.96012,24.752295
C16259,-11.270726,15.015296
C16260,-51.125103,34.621265
C16261,71.469345,-13.753862
C16262,68.00774,1.3576796
C16263,36.716686,71.46973
C16264,-17.036148,-58.59256
C16265,39.38056,-21.961653
C16266,46.949184,65.42984
C16267,52.675034,-26.60596
C16268,57.04202,-16.813732
C16269,28.335295,-9.88536
C16270,27.94606,-55.40809
C16271,33.31068,-17.6658
C16272,-2.2179964,52.472763
C16273,-1.0995897,-72.27063
C16274,46.6601,-6.9844027
C16275,21.222677,15.857703
C16276,36.086628,-17.959612
C16277,-63.691593,-10.894315
C16278,-33.79828,-30.801893
C16279,64.33949,4.2296343
C16280,51.083954,-18.74602
C16281,22.906485,16.816236
C16282,-7.9422107,8.044305
C16283,-72.89155,38.84987
C16284,35.47806,16.301794
C16285,7.333747,-26.956781
C16286,-20.46197,49.401825
C16287,-68.580666,29.543625
C16288,-57.559116,-10.262691
C16289,-14.49545,1.6443716
C16290,-29.048506,-26.413132
C16291,-78.762665,-1.8397702
C16292,55.78424,-21.262321
C16293,11.803668,43.229065
C16294,-74.97869,32.67944
C16295,-10.326935,-27.227186
C16296,8.045556,-52.403114
C16297,-22.769608,-59.872356
C16298,-0.012160793,-3.26981
C16299,27.783033,-61.173855
C16300,-64.01925,-9.962836
C16301,-50.047836,7.0547166
C16302,70.04802,-2.143007
C16303,-77.75775,28.447847
C16304,32.98771,-19.59484
C16305,51.557545,-20.25381
C16306,-17.402046,-47.338646
C16307,9.308643,15.939789
C16308,-18.41139,62.429142
C16309,-30.011356,-56.060272
C16310,-21.788116,-20.509056
C16311,-70.40671,-11.966115
C16312,13.223785,-70.74299
C16313,-19.466856,-1.8230218
C16314,-72.74223,4.656787
C16315,-74.929855,35.057632
C16316,7.741796,-23.323696
C16317,-23.306358,-61.959858
C16318,21.709019,-57.40772
C16319,50.19684,54.980045
C16320,25.094198,60.145126
C16321,12.948913,54.266163
C16322,45.486122,-26.652739
C16323,-45.53757,22.213488
C16324,47.126087,-25.261648
C16325,-17.572107,62.512314
C16326,47.748398,-22.013836
C16327,31.366833,-9.041129
C16328,21.047005,-13.876903
C16329,-0.25049564,-74.606964
C16330,-57.035263,11.436658
C16331,36.702442,38.43904
C16332,-37.98326,-59.955032
C16333,37.46036,-1.132682
C16334,16.336254,54.539387
C16335,-18.243244,5.475007
C16336,9.494006,-71.70223
C16337,-31.026266,-55.561966
C16338,-35.027805,-51.265465
C16339,-66.59925,35.54747
C16340,17.065811,37.555435
C16341,5.210988,-63.169292
C16342,53.4612,51.63936
C16343,-38.512665,-52.874065
C16345,31.598383,18.809052
C16346,20.582327,-64.62144
C16347,39.18597,-1.0579035
C16348,51.306297,-37.84805
C16349,-5.273431,25.432045
C16350,10.57095,54.06281
C16351,-33.79147,-42.5468
C16352,-47.82907,20.741873
C16353,-76.83026,-17.505554
C16354,1.6369752,-56.077045
C16355,31.878225,27.274054
C16356,11.950587,-78.40597
C16357,-4.642119,-1.3769958
C16358,-17.25811,-56.6914
C16359,-66.77216,18.980467
C16360,-70.5519,7.6285834
C16361,-17.548582,17.05782
C16362,32.769825,21.848146
C16363,40.15407,26.121233
C16364,-51.858486,-0.5253006
C16365,31.008944,23.326351
C16366,9.746398,53.623547
C16367,-23.723211,7.9830427
C16369,-23.558517,-54.361362
C16370,-55.024128,-8.230723
C16371,34.40234,-25.394844
C16372,31.157688,-11.499284
C16373,-83.259445,-7.8776717
C16374,18.025146,39.77592
C16375,-40.477608,-45.014446
C16376,-20.696035,10.3754835
C16377,12.1615,-61.060364
C16378,-2.6404321,-60.6605
C16379,54.26632,-21.329592
C16380,17.577301,33.72373
C16381,-14.784666,-22.920986
C16382,23.1778,27.35989
C16383,9.51945,-64.37584
C16384,-74.12091,32.01966
C16385,-71.38264,-5.347637
C16386,5.178007,-34.00657
C16387,-0.4941217,26.742807
C16388,-38.87012,-40.643665
C16389,84.19673,-7.1185813
C16390,15.634651,27.347004
C16391,23.98247,45.43944
C16392,18.56913,-66.97865
C16393,-31.045218,59.803032
C16394,23.298111,27.095724
C16395,42.132694,3.9527607
C16396,-2.3631606,-37.35102
C16397,16.70251,32.787983
C16398,17.71219,63.184956
C16399,24.425142,27.72363
C16400,-17.481476,62.537777
C16401,2.3924081,-50.059242
C16402,-29.215044,63.31282
C16403,76.15947,-6.1915627
C16404,-60.074635,40.909927
C16405,1.4135128,57.28606
C16406,55.855026,43.490276
C16407,23.235222,16.847294
C16408,-24.688686,48.144753
C16409,-64.097595,37.101612
C16410,-52.236904,19.56301
C16411,41.143578,-28.347715
C16412,-14.543616,-54.527756
C16414,-83.56035,-4.9581275
C16415,-77.953865,-6.6507154
C16416,46.15106,-15.560463
C16417,10.819832,53.85182
C16418,-71.794945,-15.05147
C16419,-22.498476,-50.775417
C16421,-41.425312,-36.176918
C16422,-82.71769,-6.779799
C16423,-0.47723755,1.6535531
C16424,54.504993,38.451042
C16425,-42.36809,31.508123
C16426,-71.09922,-5.269746
C16427,-31.740093,-37.72521
C16428,29.24203,45.08494
C16429,47.341457,66.755455
C16430,-72.209816,-15.623469
C16431,25.884594,46.646343
C16432,-72.12437,29.81892
C16433,10.363134,-69.47854
C16434,-66.964066,-11.550188
C16435,-12.813384,17.639256
C16436,-2.105248,6.502076
C16437,-65.59784,-1.9115548
C16438,-2.3158467,62.496586
C16439,15.720076,-74.253044
C16440,8.209662,-45.080223
C16441,-57.316494,0.44199717
C16442,49.801983,42.6902
C16443,62.73294,4.229963
C16444,-56.933525,25.047844
C16445,21.796606,-8.515597
C16446,-3.8921304,62.06885
C16447,-71.30472,29.372766
C16448,8.398319,0.27243292
C16449,-69.27477,39.413857
C16450,-7.0216784,-7.255213
C16451,27.815546,-55.85566
C16452,-42.74539,-6.040328
C16453,23.688002,30.815607
C16454,23.002953,-60.586662
C16455,32.580563,26.202785
C16456,58.17407,5.419724
C16457,0.3424068,-74.865036
C16458,59.65135,45.784912
C16459,79.68949,-0.43723232
C16460,-58.37945,-5.507134
C16461,20.855865,-12.828695
C16462,71.04173,-8.289468
C16463,-21.191801,-61.189724
C16464,18.93729,21.813322
C16465,-8.228321,6.473221
C16466,-66.360016,36.651623
C16467,65.760475,-15.293625
C16468,-31.774744,-64.281975
C16469,-62.226635,-17.516415
